amu,p,err,type
1.0,1.2995696666666665e-09,3.6003602801710474e-10,Faraday
1.1,2.3165333333333334e-09,1.5359731946337255e-09,Faraday
1.2,1.8643099999999997e-09,5.902846781003212e-10,Faraday
1.3,1.6513233333333331e-09,5.795181281317549e-10,Faraday
1.4,-6.338989999999998e-10,2.0388041051599337e-09,Faraday
1.5,5.62441e-10,7.595189647777072e-10,Faraday
1.6,8.015820333333332e-10,1.3154348218488527e-09,Faraday
1.7,-1.1370416666666667e-09,1.9819967822392756e-09,Faraday
1.8,-1.6130204333333333e-09,2.8137135364435314e-09,Faraday
1.9,-2.9798130333333334e-10,5.076388207523701e-10,Faraday
2.0,-2.0470133333333333e-10,5.905892306470998e-10,Faraday
2.1,-5.504713333333331e-10,1.437640879177527e-09,Faraday
2.2,-4.754236666666666e-10,1.4073468359684235e-09,Faraday
2.3,1.2722193333333332e-09,1.7694446380278002e-09,Faraday
2.4,7.640116666666665e-10,1.157128514342436e-09,Faraday
2.5,-1.0278308666666668e-09,1.7893539957326088e-09,Faraday
2.6,9.549008399999999e-10,1.6611145135521788e-09,Faraday
2.7,4.1050413e-10,6.971448356710532e-10,Faraday
2.8,-1.3840096666666666e-10,2.629428013063361e-10,Faraday
2.9,-1.3212083333333332e-09,2.30096306626309e-09,Faraday
3.0,3.1731876666666665e-10,4.910679745738906e-10,Faraday
3.1,9.167783333333332e-10,1.5985134921713494e-09,Faraday
3.2,-8.998349333333332e-10,1.517439867767584e-09,Faraday
3.3,-7.449508000000002e-11,1.2688220631301776e-10,Faraday
3.4,-1.538709e-10,2.5061574070778154e-10,Faraday
3.5,-1.6842013333333333e-10,3.326461734280485e-10,Faraday
3.6,-6.129954666666667e-10,1.0959529296443452e-09,Faraday
3.7,-7.331641666666666e-10,1.2793910986734443e-09,Faraday
3.8,8.254317333333332e-10,1.4863226825634137e-09,Faraday
3.9,6.918187999999999e-10,1.2190875406457445e-09,Faraday
4.0,-8.014900333333333e-10,1.4112506624618472e-09,Faraday
4.1,-2.5525466666666664e-10,4.4906059791173315e-10,Faraday
4.2,-1.9917588e-10,3.064132580206627e-10,Faraday
4.3,1.850871666666667e-10,3.1886181005702663e-10,Faraday
4.4,3.638179366666666e-10,6.418750391699181e-10,Faraday
4.5,4.273554496666666e-10,7.785580089158813e-10,Faraday
4.6,5.149266966666667e-10,8.938176283427102e-10,Faraday
4.7,-8.898899633333332e-10,1.5260249959671705e-09,Faraday
4.8,-1.4776579e-09,2.548142614559521e-09,Faraday
4.9,-3.4429623000000005e-10,5.632503367906456e-10,Faraday
5.0,-1.2468043333333335e-10,1.7911205002763869e-10,Faraday
5.1,1.6132966666666666e-10,2.447587856632389e-10,Faraday
5.2,-1.2844670666666664e-09,2.2371533241637557e-09,Faraday
5.3,-2.1998673333333332e-10,3.8408632493925546e-10,Faraday
5.4,5.397892033333333e-10,9.680519262920652e-10,Faraday
5.5,-6.932920999999999e-10,1.2178425903129803e-09,Faraday
5.6,-1.5337367000000001e-09,2.691033800025869e-09,Faraday
5.7,9.167783699999999e-10,1.5984408938545927e-09,Faraday
5.8,5.657566e-10,9.45471441454828e-10,Faraday
5.9,-7.794820999999998e-10,1.3349138009956335e-09,Faraday
6.0,-9.371286999999998e-10,1.580828862699625e-09,Faraday
6.1,1.5359466666666668e-10,2.5089282307161226e-10,Faraday
6.2,5.949470533333334e-10,1.015977018967838e-09,Faraday
6.3,-2.5092676333333327e-10,4.528395072397957e-10,Faraday
6.4,3.5755629999999996e-10,6.473167467825856e-10,Faraday
6.5,2.846293e-10,5.190716100722423e-10,Faraday
6.6,-1.1236896333333334e-09,1.9934264400445086e-09,Faraday
6.7,-8.554507966666666e-10,1.4601847931816893e-09,Faraday
6.8,-9.993770666666665e-10,1.7183077984894943e-09,Faraday
6.9,-4.024929300000001e-10,7.041406174284316e-10,Faraday
7.0,2.7054043333333333e-10,4.35648562449256e-10,Faraday
7.1,-6.282812366666667e-10,1.0827475172185807e-09,Faraday
7.2,-3.422704333333333e-10,5.654937545087862e-10,Faraday
7.3,-2.2606423e-10,3.78402282642898e-10,Faraday
7.4,-1.271668e-10,2.7277444590355237e-10,Faraday
7.5,2.609638333333333e-10,4.44779533028267e-10,Faraday
7.6,1.6123753333333333e-10,2.4334425442410454e-10,Faraday
7.7,4.934712e-10,8.167511324918319e-10,Faraday
7.8,-1.1376862866666667e-09,1.981302032453127e-09,Faraday
7.9,-4.206332666666667e-10,6.883670103360586e-10,Faraday
8.0,1.891387966666667e-10,3.146851080681417e-10,Faraday
8.1,-3.2882627999999996e-10,5.765247293372949e-10,Faraday
8.2,-1.2283882666666665e-09,2.094153928730766e-09,Faraday
8.3,6.6667997e-10,1.1452073885822835e-09,Faraday
8.4,7.048024699999999e-10,1.2078692333048322e-09,Faraday
8.5,-7.362029199999999e-10,1.2763372378948986e-09,Faraday
8.6,-8.387837999999998e-10,1.4745922648210891e-09,Faraday
8.7,-6.419095333333332e-10,1.0709525060629548e-09,Faraday
8.8,-6.408970333333335e-11,1.361746684949996e-10,Faraday
8.9,-8.183411999999999e-10,1.396595162887832e-09,Faraday
9.0,7.315066966666666e-10,1.280484677894053e-09,Faraday
9.1,1.4265517333333332e-09,2.4966983266635365e-09,Faraday
9.2,-4.4190459999999996e-10,7.658168281411097e-10,Faraday
9.3,-1.1138366666666667e-09,1.9064881638476916e-09,Faraday
9.4,4.226592333333333e-10,7.824061550636621e-10,Faraday
9.5,2.687908666666666e-10,4.370900867798574e-10,Faraday
9.6,-3.5663539999999995e-10,6.489914572227511e-10,Faraday
9.7,-6.062734e-10,1.1019320234078278e-09,Faraday
9.8,-4.4853456666666664e-10,7.609464362426853e-10,Faraday
9.9,-1.0851066e-09,1.8354411952570613e-09,Faraday
10.0,-1.3068433e-09,2.2177436617908907e-09,Faraday
10.1,4.833420666666667e-10,8.254780701453028e-10,Faraday
10.2,-9.936678999999999e-10,1.7234782727226673e-09,Faraday
10.3,-1.2046308999999999e-09,2.114718526794091e-09,Faraday
10.4,-8.188016366666665e-10,1.3962757676461645e-09,Faraday
10.5,-6.049841000000001e-10,1.0072163317109041e-09,Faraday
10.6,1.63070038e-09,2.7984071262588754e-09,Faraday
10.7,-8.572003666666665e-10,1.4586384010919303e-09,Faraday
10.8,-1.6968162366666662e-09,2.932527102946646e-09,Faraday
10.9,-4.6446503e-10,8.4210304594634e-10,Faraday
11.0,7.117086999999999e-10,1.2018614881556402e-09,Faraday
11.1,-1.397453363333333e-09,2.426214226797241e-09,Faraday
11.2,-2.557150866666666e-10,4.4842527603055834e-10,Faraday
11.3,9.862096666666669e-11,2.0191658702004482e-10,Faraday
11.4,-2.4208679999999995e-10,4.602189732160007e-10,Faraday
11.5,-7.328879299999999e-10,1.2792568418298343e-09,Faraday
11.6,2.9917838666666666e-10,5.065644441265045e-10,Faraday
11.7,2.4798013333333326e-10,4.551279686432413e-10,Faraday
11.8,-1.1032471133333334e-09,1.9154440575935062e-09,Faraday
11.9,-8.118033333333332e-10,1.4023303628194544e-09,Faraday
12.0,-8.277337699999999e-10,1.4843443622786713e-09,Faraday
12.1,8.449529666666666e-10,1.3736768042910612e-09,Faraday
12.2,2.7007966666666664e-10,3.4028286394753016e-10,Faraday
12.3,-7.863883999999998e-10,1.4242694437669332e-09,Faraday
12.4,-4.5857173333333335e-10,8.470146913522241e-10,Faraday
12.5,1.1694563333333333e-11,1.5715499125354987e-11,Faraday
12.6,-1.6194662333333333e-09,2.808399570656915e-09,Faraday
12.7,-1.0910921333333333e-09,1.925952449132902e-09,Faraday
12.8,1.00775663e-09,1.7111384036754652e-09,Faraday
12.9,-1.3680787666666666e-09,2.3560212309433765e-09,Faraday
13.0,-4.77725e-10,8.303679672870998e-10,Faraday
13.1,-5.597712666666666e-10,9.51049597711625e-10,Faraday
13.2,2.0000459999999997e-10,3.0535358984261183e-10,Faraday
13.3,6.239533333333333e-10,1.0865555836497014e-09,Faraday
13.4,-1.1276489966666667e-09,1.8945065586041764e-09,Faraday
13.5,-1.3896262999999997e-09,2.4329836301114293e-09,Faraday
13.6,-1.7403723333333334e-10,3.2776041474361015e-10,Faraday
13.7,-3.6722503e-10,6.389635754372104e-10,Faraday
13.8,-1.1019579333333332e-09,1.9165796616768748e-09,Faraday
13.9,-2.9208802999999993e-10,5.126602528194805e-10,Faraday
14.0,7.430170666666666e-10,1.2704715749224038e-09,Faraday
14.1,8.379543333333333e-11,1.190223101716789e-10,Faraday
14.2,-7.669587799999998e-10,1.3454536626008495e-09,Faraday
14.3,-7.331641996666667e-10,1.2789818166468519e-09,Faraday
14.4,-2.523076666666667e-11,2.2755523043941076e-11,Faraday
14.5,-3.337987333333333e-10,5.723258634925066e-10,Faraday
14.6,-1.69930247e-09,2.930373539417697e-09,Faraday
14.7,3.537808663333333e-10,6.50950893833192e-10,Faraday
14.8,-8.244186999999998e-10,1.3913680952219973e-09,Faraday
14.9,-1.5425766666666668e-09,2.6833492515770926e-09,Faraday
15.0,-6.402520333333333e-10,1.072345970930102e-09,Faraday
15.1,3.9991462e-10,7.063161421031359e-10,Faraday
15.2,4.4954746666666667e-10,7.591059995041886e-10,Faraday
15.3,-6.242295866666666e-10,1.0862252537746084e-09,Faraday
15.4,4.457720666666666e-10,7.626073880316419e-10,Faraday
15.5,-6.330695466666666e-10,1.0785836604642638e-09,Faraday
15.6,-5.650199333333333e-10,9.461094117606078e-10,Faraday
15.7,5.9209247e-10,1.0184030314458412e-09,Faraday
15.8,-4.938396333333333e-10,9.123127416207248e-10,Faraday
15.9,3.3665596666666664e-10,4.743850297201665e-10,Faraday
16.0,-4.750550000000001e-10,1.1197704533523824e-09,Faraday
16.1,4.640959999999999e-10,4.593346780148435e-10,Faraday
16.2,5.200826666666666e-10,5.06853059416961e-10,Faraday
16.3,-4.892360000000001e-10,1.107635069901635e-09,Faraday
16.4,-1.1976325666666667e-09,2.1207822652816114e-09,Faraday
16.5,-2.095813366666667e-09,3.639628921792303e-09,Faraday
16.6,-3.422704e-10,5.655342671426816e-10,Faraday
16.7,-6.460534e-10,1.1630508068501005e-09,Faraday
16.8,-5.168610000000001e-10,1.0836997294919845e-09,Faraday
16.9,2.9696766666666667e-10,1.6558291682819617e-10,Faraday
17.0,1.6178079999999998e-09,1.280824668911401e-09,Faraday
17.1,1.841633333333334e-10,1.7868569389107044e-09,Faraday
17.2,-8.421966666666665e-10,3.672636513478203e-09,Faraday
17.3,-9.48549e-10,3.19875448035841e-09,Faraday
17.4,9.082139999999998e-10,1.0351892777946454e-09,Faraday
17.5,-3.6934303333333334e-10,7.328467426977508e-10,Faraday
17.6,-3.240379666666666e-10,5.806285093207388e-10,Faraday
17.7,4.081096333333333e-10,6.035525122284749e-10,Faraday
17.8,5.893293333333333e-10,5.432833587183887e-10,Faraday
17.9,1.9016066666666663e-09,9.527390892754074e-10,Faraday
18.0,3.2152633333333332e-09,4.163734911510739e-10,Faraday
18.1,6.3187199999999995e-09,2.6659083714373975e-09,Faraday
18.2,5.938139999999999e-09,1.4603443195356363e-09,Faraday
18.3,3.927896666666666e-09,4.155524848118867e-10,Faraday
18.4,-6.002900000000001e-10,3.3256316205496967e-09,Faraday
18.5,4.24319e-10,3.41707738718338e-10,Faraday
18.6,7.618937999999998e-10,1.159065660953563e-09,Faraday
18.7,1.1132833333333332e-10,9.719376777516822e-11,Faraday
18.8,2.61608e-10,2.3085691995692914e-10,Faraday
18.9,6.676030000000001e-10,3.0302392256717953e-10,Faraday
19.0,2.1122933333333332e-09,1.3325685215527693e-09,Faraday
19.1,9.863003333333334e-10,1.141350656503221e-09,Faraday
19.2,1.05048e-09,9.101288278040642e-10,Faraday
19.3,2.4513433333333332e-09,2.568652323794198e-09,Faraday
19.4,-3.858299999999996e-11,6.4458920776569e-10,Faraday
19.5,-1.5599807666666668e-09,2.8599260874822382e-09,Faraday
19.6,2.4337586666666665e-10,3.6405074614498915e-10,Faraday
19.7,2.724742666666666e-10,4.3515412958863583e-10,Faraday
19.8,9.147525366666666e-10,1.6001916125287864e-09,Faraday
19.9,-9.863933666666665e-10,1.7295791294309152e-09,Faraday
20.0,3.1087293333333335e-10,4.963466533780634e-10,Faraday
20.1,-5.837129e-10,1.0260682220939844e-09,Faraday
20.2,-1.8407425e-10,3.191106636011246e-10,Faraday
20.3,-1.3846537999999995e-09,2.437293880812322e-09,Faraday
20.4,-1.0046260333333334e-10,2.0031024654321616e-10,Faraday
20.5,5.634545503333334e-10,9.476098884587221e-10,Faraday
20.6,-8.869433033333332e-10,1.528589656261986e-09,Faraday
20.7,-1.43134e-09,2.4926805820275105e-09,Faraday
20.8,3.09397e-11,6.946514506117438e-11,Faraday
20.9,1.4147649699999998e-09,2.4113742413125346e-09,Faraday
21.0,-6.836234e-10,1.2261809250561965e-09,Faraday
21.1,-4.832500000000001e-10,8.257193542990319e-10,Faraday
21.2,-8.472554333333332e-10,1.4673453585323542e-09,Faraday
21.3,8.701838e-11,1.167702330400912e-10,Faraday
21.4,1.981629333333333e-10,3.0693564961666365e-10,Faraday
21.5,-8.892453799999998e-10,1.5265849268065817e-09,Faraday
21.6,-8.950465999999999e-10,1.5215676484230563e-09,Faraday
21.7,-5.503787666666668e-10,9.589731717055194e-10,Faraday
21.8,9.751596666666668e-11,2.0265601073327024e-10,Faraday
21.9,-1.4456129e-09,2.4802280179000135e-09,Faraday
22.0,-2.8370846666666666e-10,5.198947605033381e-10,Faraday
22.1,4.8435497e-10,8.246888020045523e-10,Faraday
22.2,-1.1846487333333333e-09,2.0365378008221313e-09,Faraday
22.3,-1.4951536999999999e-09,2.5330395129886328e-09,Faraday
22.4,6.547094666666668e-11,1.3556104246705444e-10,Faraday
22.5,-3.646466666666667e-10,6.413703420944433e-10,Faraday
22.6,-9.952333333333332e-10,1.7218864555248504e-09,Faraday
22.7,5.099541966666667e-10,8.982013536070223e-10,Faraday
22.8,4.745021133333333e-10,8.331669633816949e-10,Faraday
22.9,-1.0188067333333334e-09,1.7971627852785077e-09,Faraday
23.0,-1.6104421333333332e-09,2.815923328540041e-09,Faraday
23.1,1.0930256666666669e-10,1.9285603281811885e-10,Faraday
23.2,-1.0368549633333333e-09,1.7815333425083019e-09,Faraday
23.3,-3.7753829666666665e-10,6.300461629295928e-10,Faraday
23.4,-1.1745195999999999e-09,2.045102802120343e-09,Faraday
23.5,6.775458999999999e-10,1.2314397443471076e-09,Faraday
23.6,-9.139237633333331e-10,1.6009841226333414e-09,Faraday
23.7,-5.142820666666667e-10,8.944475604038749e-10,Faraday
23.8,-8.455979196666667e-10,1.4686890595367048e-09,Faraday
23.9,-3.2587956666666667e-10,5.79361053851088e-10,Faraday
24.0,-6.164025333333332e-10,1.0930978661013171e-09,Faraday
24.1,-3.851811999999999e-10,6.235166721922438e-10,Faraday
24.2,-8.418225299999998e-10,1.4720174455512503e-09,Faraday
24.3,2.6612047e-10,4.3976943330295097e-10,Faraday
24.4,-5.491816666666667e-10,9.600904397648396e-10,Faraday
24.5,-1.0000219666666668e-10,2.0178900495212082e-10,Faraday
24.6,2.21368e-10,3.8263960956298027e-10,Faraday
24.7,2.526763333333333e-10,4.5176111466940497e-10,Faraday
24.8,-1.434655e-10,2.590508327693814e-10,Faraday
24.9,-7.960571333333332e-10,1.415907038814174e-09,Faraday
25.0,2.1740843333333334e-10,3.8593034731627846e-10,Faraday
25.1,2.833401133333333e-10,5.206376739585357e-10,Faraday
25.2,-1.985312966666667e-10,3.0702312773972425e-10,Faraday
25.3,-9.830783633333332e-10,1.7325412922841367e-09,Faraday
25.4,7.525016e-10,1.26231012786366e-09,Faraday
25.5,2.1851340000000003e-10,3.8580142456192405e-10,Faraday
25.6,-4.085704100000001e-10,6.98812986607266e-10,Faraday
25.7,5.306729666666667e-10,9.759101326497862e-10,Faraday
25.8,9.526908333333333e-10,1.6631501257346983e-09,Faraday
25.9,-5.386842333333333e-10,9.68915200364048e-10,Faraday
26.0,-1.2879662533333332e-09,2.2339338159319117e-09,Faraday
26.1,-8.195383333333335e-11,1.278029951442584e-10,Faraday
26.2,3.6050294666666666e-10,6.449403391458581e-10,Faraday
26.3,-7.788374633333332e-10,1.3351125754307677e-09,Faraday
26.4,-1.08805337e-09,1.928675177436877e-09,Faraday
26.5,2.6418671333333327e-10,4.4113362669079137e-10,Faraday
26.6,3.6832999999999996e-10,6.383489424131679e-10,Faraday
26.7,-1.1064699966666667e-09,1.9126357044457e-09,Faraday
26.8,-6.640095999999999e-10,1.1475355256333505e-09,Faraday
26.9,1.0727674700000001e-09,1.846151183501829e-09,Faraday
27.0,3.9770462000000004e-10,7.082434000707365e-10,Faraday
27.1,-9.915500299999999e-10,1.7250992826483214e-09,Faraday
27.2,1.4770096666666667e-10,1.5925140211032158e-10,Faraday
27.3,-3.085679666666666e-10,5.941068516403622e-10,Faraday
27.4,7.292966666666668e-11,1.2830795734066317e-10,Faraday
27.5,-1.3436767033333332e-09,2.37719130385107e-09,Faraday
27.6,-9.521390000000002e-11,2.0488401673402933e-10,Faraday
27.7,2.8020919999999996e-10,4.2750705851528337e-10,Faraday
27.8,-6.209149999999999e-10,1.1847919624858194e-09,Faraday
27.9,-7.138273333333332e-10,1.391707263128756e-09,Faraday
28.0,9.014933333333334e-11,2.735004530203439e-10,Faraday
28.1,9.60241e-10,9.873127712670388e-10,Faraday
28.2,-8.047799999999999e-11,8.873122885709404e-10,Faraday
28.3,-2.774443333333333e-10,9.082529860035326e-10,Faraday
28.4,-7.027770333333333e-10,1.3059959170708778e-09,Faraday
28.5,-7.357426666666668e-11,1.3059886359782513e-10,Faraday
28.6,-7.074729333333333e-10,1.2057323621446606e-09,Faraday
28.7,-7.118007666666666e-10,1.2017939725764159e-09,Faraday
28.8,3.1667127999999997e-10,5.876514172198865e-10,Faraday
28.9,-5.5618e-10,9.545462455874048e-10,Faraday
29.0,-1.2905445666666665e-09,2.231846496322595e-09,Faraday
29.1,-3.677775033333333e-10,6.384452879843346e-10,Faraday
29.2,5.661249333333334e-10,9.451771632141265e-10,Faraday
29.3,2.484404333333333e-10,3.5927334156823175e-10,Faraday
29.4,-9.515858633333331e-10,1.6640354469288465e-09,Faraday
29.5,5.10322533e-10,8.978212042501967e-10,Faraday
29.6,6.079309e-10,1.1003364922870957e-09,Faraday
29.7,-3.7809079666666663e-10,6.295791801263587e-10,Faraday
29.8,-1.7938721199999999e-09,3.135567021746761e-09,Faraday
29.9,8.002006666666667e-11,1.2246275788668707e-10,Faraday
30.0,4.742257e-11,5.867143316374417e-11,Faraday
30.1,-1.7961742e-09,3.1335803002097965e-09,Faraday
30.2,-7.786533333333332e-10,1.3354178515095352e-09,Faraday
30.3,3.73855e-11,6.413781894490956e-11,Faraday
30.4,6.725733333333333e-10,1.1403094323236756e-09,Faraday
30.5,-7.810474999999998e-10,1.3336152802095923e-09,Faraday
30.6,-1.2251653666666665e-09,2.0969314865381324e-09,Faraday
30.7,-5.632703666666666e-10,9.476220903741233e-10,Faraday
30.8,-2.1888173333333335e-10,3.848798666491186e-10,Faraday
30.9,-1.4016891366666665e-09,2.422546855945079e-09,Faraday
31.0,-6.500129666666666e-10,1.1595917538582374e-09,Faraday
31.1,-7.231270966666665e-10,1.287920077118433e-09,Faraday
31.2,-8.339954666666665e-10,1.4787592464921472e-09,Faraday
31.3,-2.7864387e-10,5.245795432761029e-10,Faraday
31.4,-1.9963629666666666e-10,3.0630842901923716e-10,Faraday
31.5,-5.021270333333334e-10,8.09215179680302e-10,Faraday
31.6,-3.9402130000000005e-10,7.114331570588274e-10,Faraday
31.7,-4.0709708000000004e-10,7.000948138830763e-10,Faraday
31.8,-8.620810033333333e-10,1.5503478974046243e-09,Faraday
31.9,2.938372999999999e-10,4.1623610609312825e-10,Faraday
32.0,-9.224879999999999e-10,1.7849356943385942e-09,Faraday
32.1,1.7283966666666665e-10,4.1709260798212835e-11,Faraday
32.2,4.357373333333333e-10,3.8841391827319124e-10,Faraday
32.3,-5.624423333333333e-10,1.1399782956312515e-09,Faraday
32.4,-7.893350366666667e-10,1.4219520289717593e-09,Faraday
32.5,-6.537884e-10,1.1563218046409787e-09,Faraday
32.6,5.855546000000001e-10,1.0241510019397093e-09,Faraday
32.7,2.9834696666666666e-11,7.1671236336253e-11,Faraday
32.8,-9.89155863333333e-10,1.7271970689763693e-09,Faraday
32.9,-5.750571200000001e-10,1.0332544422317077e-09,Faraday
33.0,2.574646699999999e-10,4.468991805258057e-10,Faraday
33.1,-1.1421062666666667e-09,1.9775964828404562e-09,Faraday
33.2,-4.855520666666667e-10,8.238593885193294e-10,Faraday
33.3,-6.515783999999998e-10,1.158243094785015e-09,Faraday
33.4,-6.642858333333333e-10,1.147404689067394e-09,Faraday
33.5,-2.8545500000000004e-11,7.667228221143543e-11,Faraday
33.6,-1.10287878e-09,1.9157606902921465e-09,Faraday
33.7,-5.75517e-11,4.598354790454951e-11,Faraday
33.8,-2.3195756666666665e-10,3.743238235576829e-10,Faraday
33.9,-2.720139e-10,5.300154495206437e-10,Faraday
34.0,-1.19422567e-09,2.123887059602941e-09,Faraday
34.1,-9.208333333333325e-13,2.625576347858377e-11,Faraday
34.2,-1.1556421333333335e-10,1.870368889579554e-10,Faraday
34.3,-9.416409e-10,1.6726477774227214e-09,Faraday
34.4,-4.6446503e-10,8.4210304594634e-10,Faraday
34.5,2.651996333333333e-10,4.403388309135401e-10,Faraday
34.6,-7.048945533333333e-10,1.2078421601918748e-09,Faraday
34.7,-1.3356653999999998e-09,2.28836618763988e-09,Faraday
34.8,5.350003333333333e-11,5.003072612128804e-11,Faraday
34.9,3.9494203333333333e-10,6.151106826011261e-10,Faraday
35.0,-9.581240333333333e-10,1.7540250403680396e-09,Faraday
35.1,-8.069230333333331e-10,1.5021877509518252e-09,Faraday
35.2,-3.7385506666666665e-10,7.288824680025604e-10,Faraday
35.3,8.323378666666666e-10,1.3845185647509473e-09,Faraday
35.4,9.252499999999999e-10,1.5911947373165893e-09,Faraday
35.5,-1.3959803666666667e-10,2.6193411820040364e-10,Faraday
35.6,-2.0350366666666668e-11,2.6061813214420315e-11,Faraday
35.7,9.991013333333334e-11,2.0065813229551236e-10,Faraday
35.8,-1.1630088300000001e-10,1.8653326107718155e-10,Faraday
35.9,-2.2155216666666665e-10,3.8244078221646725e-10,Faraday
36.0,-8.465187333333332e-10,1.4679929873355808e-09,Faraday
36.1,4.707266666666667e-10,8.367959232120716e-10,Faraday
36.2,2.2753753333333333e-10,3.771227413074201e-10,Faraday
36.3,-1.3827200666666663e-09,2.438977326390715e-09,Faraday
36.4,-4.776329166666667e-10,8.304029671534077e-10,Faraday
36.5,-1.1602463666666668e-10,1.8711676722652902e-10,Faraday
36.6,3.2855003e-10,5.767590388571329e-10,Faraday
36.7,-8.839045666666666e-10,1.5312477745737112e-09,Faraday
36.8,7.469766666666665e-10,1.2674118848067281e-09,Faraday
36.9,3.318649999999999e-10,5.755924732608219e-10,Faraday
37.0,-1.4678050000000001e-10,2.5587095177845027e-10,Faraday
37.1,-6.823342333333332e-10,1.2273123264012722e-09,Faraday
37.2,7.449506666666668e-11,1.2958993492105524e-10,Faraday
37.3,6.005641e-10,1.011020524177017e-09,Faraday
37.4,-7.863880333333334e-11,1.2415387141469668e-10,Faraday
37.5,-1.9595336666666668e-10,4.0549242256175803e-10,Faraday
37.6,1.1846487666666668e-09,2.036419730671195e-09,Faraday
37.7,1.3167900000000001e-11,2.2807471828986222e-11,Faraday
37.8,8.780112799999999e-10,1.536366673818376e-09,Faraday
37.9,-4.2938129999999997e-10,7.765346694644032e-10,Faraday
38.0,-3.221963e-10,5.822293375532445e-10,Faraday
38.1,3.5120243333333325e-10,5.571533029808791e-10,Faraday
38.2,3.8840409999999993e-10,6.205890331456639e-10,Faraday
38.3,-6.491842333333332e-10,1.1603066522029868e-09,Faraday
38.4,-1.4565709000000001e-09,2.5663980216804195e-09,Faraday
38.5,-6.630887499999999e-10,1.1482781302607722e-09,Faraday
38.6,-3.3803455333333327e-10,5.686399868667121e-10,Faraday
38.7,-1.8912041666666665e-09,3.242791630787714e-09,Faraday
38.8,-6.280970796666665e-10,1.0828752138336679e-09,Faraday
38.9,1.2523300000000002e-09,2.1691062242809826e-09,Faraday
39.0,-2.779072333333333e-10,5.249520000365779e-10,Faraday
39.1,-6.515783999999999e-10,1.1582325526927525e-09,Faraday
39.2,-1.07166247e-09,1.847114243096073e-09,Faraday
39.3,6.551696199999999e-10,1.155132449255953e-09,Faraday
39.4,-4.5857136666666665e-11,5.931799813679684e-11,Faraday
39.5,-9.662267666666664e-10,1.6520008158763611e-09,Faraday
39.6,-1.1564709333333334e-09,1.9658085944227664e-09,Faraday
39.7,6.989091699999999e-10,1.2129393652859842e-09,Faraday
39.8,-1.8195633333333332e-10,3.2190420625916546e-10,Faraday
39.9,-9.599654e-10,1.6567798652171956e-09,Faraday
40.0,-4.193443e-10,7.86468295804586e-10,Faraday
40.1,5.3592099999999997e-11,5.002133809455721e-11,Faraday
40.2,-8.368500666666665e-10,1.476276374408262e-09,Faraday
40.3,-1.7410161999999999e-09,2.989930555873194e-09,Faraday
40.4,-1.9797876666666665e-10,3.072750931309001e-10,Faraday
40.5,-6.537887e-11,1.3494782070642974e-10,Faraday
40.6,-6.171391966666665e-10,1.0925281305106344e-09,Faraday
40.7,-6.106012999999999e-10,1.0980245270997774e-09,Faraday
40.8,-7.440299666666667e-11,1.269606717016338e-10,Faraday
40.9,2.7311879999999996e-10,4.33948134801522e-10,Faraday
41.0,-9.930233333333332e-10,1.7237978862070902e-09,Faraday
41.1,8.957832666666666e-10,1.5209200467739923e-09,Faraday
41.2,-2.4678299999999997e-10,4.569851678030808e-10,Faraday
41.3,-3.371137333333333e-10,5.693668920106027e-10,Faraday
41.4,-1.4311558666666667e-09,2.4927233534147454e-09,Faraday
41.5,-9.730412e-10,1.6454779532864272e-09,Faraday
41.6,2.2947133333333334e-10,3.7760611861282565e-10,Faraday
41.7,-9.441270999999998e-10,1.6705676675538256e-09,Faraday
41.8,-9.631883333333332e-10,1.6541236179426985e-09,Faraday
41.9,3.3610079666666666e-10,5.701968323224472e-10,Faraday
42.0,2.6206879666666664e-10,4.429364446538385e-10,Faraday
42.1,-1.2782054666666664e-09,2.2423861877453273e-09,Faraday
42.2,-9.002033699999999e-10,1.6129877678225643e-09,Faraday
42.3,-3.836160000000001e-10,7.211486746489936e-10,Faraday
42.4,4.797508333333333e-10,8.286536720885532e-10,Faraday
42.5,-5.908954136666668e-10,1.019398764655545e-09,Faraday
42.6,-4.0221666666666674e-10,7.05043978521442e-10,Faraday
42.7,-4.4770579666666665e-10,7.606204951116903e-10,Faraday
42.8,-1.7615510333333335e-10,3.259880221726391e-10,Faraday
42.9,-1.4765529000000001e-09,2.5490958872082922e-09,Faraday
43.0,-1.0012187366666666e-09,1.716768223642136e-09,Faraday
43.1,1.2983766666666668e-11,3.253064478984905e-11,Faraday
43.2,3.5295203333333335e-10,5.555890178945434e-10,Faraday
43.3,-1.0106113e-09,1.8042621843721023e-09,Faraday
43.4,-3.245904533333333e-10,5.801833205142065e-10,Faraday
43.5,4.2155413000000005e-10,6.878327949367817e-10,Faraday
43.6,-2.303923666666666e-10,4.713069983674158e-10,Faraday
43.7,-9.203333333333185e-14,1.0527912378436351e-10,Faraday
43.8,-1.2799599999999996e-10,5.613532458256564e-10,Faraday
43.9,4.657566666666667e-10,7.750171015102397e-11,Faraday
44.0,1.2412793333333331e-09,6.483844178304513e-10,Faraday
44.1,1.0865666666666683e-10,2.486561163883433e-09,Faraday
44.2,6.671433333333332e-10,2.300302272079331e-09,Faraday
44.3,1.3135633333333333e-09,2.7737269680581997e-10,Faraday
44.4,-7.780093333333331e-10,1.91295347350748e-09,Faraday
44.5,4.5949213333333336e-10,6.55937533548015e-10,Faraday
