amu,p,err,type
88.8,5.746887866666667e-10,1.0335643019910231e-09,Faraday
88.9,2.1312654366666666e-09,3.704618721594998e-09,Faraday
89.0,1.5158724663333332e-09,2.6107476582487484e-09,Faraday
89.1,-4.797504666666667e-11,5.523587230478516e-11,Faraday
89.2,6.881354333333333e-10,1.2225595839336187e-09,Faraday
89.3,9.963386633333334e-11,2.0150693060608292e-10,Faraday
89.4,1.3459787866666666e-09,2.375159762921431e-09,Faraday
89.5,-1.81588e-10,3.218681704650368e-10,Faraday
89.6,5.127166666666667e-10,8.957894493838066e-10,Faraday
89.7,-6.057208003333334e-10,1.0068685234840232e-09,Faraday
89.8,-2.0967308e-10,2.9878711921456585e-10,Faraday
89.9,1.548842e-10,3.447565754919259e-10,Faraday
90.0,-3.27816e-10,4.84228430616171e-10,Faraday
90.1,4.815004333333333e-10,8.273012530934203e-10,Faraday
90.2,1.4473628666666667e-09,2.5745158738848462e-09,Faraday
90.3,1.5331876666666665e-10,3.470943162060758e-10,Faraday
90.4,-8.646588666666667e-11,1.191612245560381e-10,Faraday
90.5,7.655777999999999e-10,1.3474808910556467e-09,Faraday
90.6,2.8039346666666665e-10,5.228403648068149e-10,Faraday
90.7,-3.2311973333333325e-10,4.863095889139071e-10,Faraday
90.8,1.0244237666666668e-09,1.7923268707876818e-09,Faraday
90.9,6.849125666666665e-10,1.2251073666666946e-09,Faraday
91.0,3.9079840000000004e-10,7.142040895914627e-10,Faraday
91.1,1.0156763333333334e-10,1.9914024917460393e-10,Faraday
91.2,1.1055495333333333e-09,2.0092582048106843e-09,Faraday
91.3,-2.913509666666666e-10,4.1768436958318573e-10,Faraday
91.4,3.798407666666667e-10,7.240522231268705e-10,Faraday
91.5,1.912571e-10,4.0984985690766074e-10,Faraday
91.6,2.364699966666666e-10,4.663405228409815e-10,Faraday
91.7,1.1714808333333333e-09,2.047847257860518e-09,Faraday
91.8,7.550800666666667e-10,1.3557860912249406e-09,Faraday
91.9,-1.602246e-10,2.440394246382539e-10,Faraday
92.0,6.022216666666668e-11,1.423397568929473e-10,Faraday
92.1,8.137370999999999e-10,1.4012663491669275e-09,Faraday
92.2,-6.832549333333332e-10,1.1308031126807634e-09,Faraday
92.3,-1.7302390000000002e-10,2.339983256190736e-10,Faraday
92.4,-3.8702286666666664e-10,6.219877558300672e-10,Faraday
92.5,9.052679666666665e-10,1.6084313585388163e-09,Faraday
92.6,6.113379503333333e-10,1.0976056028966498e-09,Faraday
92.7,-1.8527096666666665e-10,2.225312852782802e-10,Faraday
92.8,-7.128137133333332e-10,1.200974741742594e-09,Faraday
92.9,6.81413e-12,7.541791375044792e-12,Faraday
93.0,7.421883333333335e-11,1.275256244930537e-10,Faraday
93.1,7.486345333333333e-10,1.3614692629788059e-09,Faraday
93.2,-6.342666366666665e-10,1.077640084906221e-09,Faraday
93.3,-2.2376180000000002e-10,2.8469811486295446e-10,Faraday
93.4,-1.580146e-10,2.4601278541728275e-10,Faraday
93.5,2.9613966666666665e-10,5.100404143323775e-10,Faraday
93.6,-8.584895496666666e-10,1.4576107337239057e-09,Faraday
93.7,1.1717571333333333e-09,2.047485839462272e-09,Faraday
93.8,3.487162999999999e-10,6.552668911311558e-10,Faraday
93.9,-1.3123682666666667e-09,2.2128202645426275e-09,Faraday
94.0,2.353647333333333e-10,4.66182351367899e-10,Faraday
94.1,8.608836999999999e-10,1.4554532616788797e-09,Faraday
94.2,2.0608229999999998e-10,3.9884802626447834e-10,Faraday
94.3,-1.6225046333333334e-10,2.428546806946657e-10,Faraday
94.4,8.406254466666665e-10,1.4730432074991467e-09,Faraday
94.5,4.0092750000000006e-10,7.061718675662534e-10,Faraday
94.6,2.0801623333333335e-10,3.967990189019667e-10,Faraday
94.7,1.8195633333333332e-10,3.228416382583624e-10,Faraday
94.8,3.805771333333333e-10,7.23092810349075e-10,Faraday
94.9,1.4173434e-09,2.5046812020332385e-09,Faraday
95.0,5.124404333333333e-10,8.959592487147859e-10,Faraday
95.1,-2.673175533333333e-10,4.387742304310891e-10,Faraday
95.2,3.337070333333333e-10,6.681050825276689e-10,Faraday
95.3,-6.686137666666666e-10,1.143752628702528e-09,Faraday
95.4,-2.0792376666666666e-10,2.9871775748037366e-10,Faraday
95.5,2.4263929999999993e-10,4.597634030161491e-10,Faraday
95.6,5.133612666666667e-10,8.952449108564892e-10,Faraday
95.7,-6.014849333333334e-10,1.0102485541813478e-09,Faraday
95.8,9.410913333333334e-11,2.087463710253506e-10,Faraday
95.9,9.380496333333332e-10,1.6757726862863957e-09,Faraday
96.0,8.029633333333332e-10,1.410183057490531e-09,Faraday
96.1,-1.1890687366666667e-09,2.0326032987080572e-09,Faraday
96.2,7.734963666666669e-11,1.248937787644246e-10,Faraday
96.3,5.785562800000001e-10,1.0303258345348046e-09,Faraday
96.4,-2.631738333333333e-10,4.423895648253282e-10,Faraday
96.5,2.5332093333333326e-10,4.507482444469898e-10,Faraday
96.6,5.391446333333334e-10,9.685177137879427e-10,Faraday
96.7,5.635473333333334e-11,1.4276690518430153e-10,Faraday
96.8,-6.710999699999999e-10,1.1414310831488484e-09,Faraday
96.9,2.8462926666666663e-10,5.196065138732801e-10,Faraday
97.0,-7.900713366666668e-11,1.2326639658781183e-10,Faraday
97.1,-3.0461126666666667e-10,5.017794004431662e-10,Faraday
97.2,-3.6004243333333335e-10,5.494911122356788e-10,Faraday
97.3,-3.5120243333333335e-10,5.571149496715227e-10,Faraday
97.4,9.958778999999998e-10,1.721383668305561e-09,Faraday
97.5,1.3262729166666662e-09,2.2964620383511637e-09,Faraday
97.6,-1.1600624333333332e-09,1.961917842615741e-09,Faraday
97.7,7.397941666666665e-10,1.2734333764488203e-09,Faraday
97.8,7.608812699999999e-10,1.3507272308785184e-09,Faraday
97.9,-5.574691300000001e-10,9.526527870006047e-10,Faraday
98.0,-5.960520666666667e-10,1.015079604975119e-09,Faraday
98.1,9.847358999999998e-10,1.7309729066594801e-09,Faraday
98.2,-1.5764626666666668e-10,2.4629635424748646e-10,Faraday
98.3,1.0502071333333334e-09,1.865674043313441e-09,Faraday
98.4,-1.2376884199999999e-09,2.086439273180662e-09,Faraday
98.5,-1.7090626666666666e-10,2.3561422845321403e-10,Faraday
98.6,1.0140183999999999e-09,1.8013225643707375e-09,Faraday
98.7,-2.7477626666666664e-10,4.3211005676517557e-10,Faraday
98.8,-7.354662499999999e-10,1.276980471717892e-09,Faraday
98.9,5.9374997e-10,1.0169943356424135e-09,Faraday
99.0,1.1289384e-09,1.98887394522709e-09,Faraday
99.1,-5.611525e-10,9.499691486835296e-10,Faraday
99.2,-1.8186426333333333e-10,3.211046359176492e-10,Faraday
99.3,1.3563842033333333e-09,2.366083104796237e-09,Faraday
99.4,-2.865629333333333e-10,4.217004514944266e-10,Faraday
99.5,1.5674392333333333e-09,2.7574699717262565e-09,Faraday
99.6,7.605128666666666e-10,1.2553584983013909e-09,Faraday
99.7,-8.987293333333334e-11,1.1446347559201291e-10,Faraday
99.8,-1.5230549333333332e-09,2.604516632999011e-09,Faraday
99.9,-1.6446043333333334e-10,2.4038227694050854e-10,Faraday
100.0,2.84353e-10,5.201027794013506e-10,Faraday
100.1,7.734966666666666e-11,1.2635170677653444e-10,Faraday
100.2,-2.702642333333333e-10,4.369207799800134e-10,Faraday
100.3,4.3923766666666684e-11,1.5487728828192768e-10,Faraday
100.4,-2.766179633333333e-10,4.308507470878784e-10,Faraday
100.5,-1.1922916e-09,2.0297150615118788e-09,Faraday
100.6,1.5009586666666666e-11,8.732038614042274e-11,Faraday
100.7,6.263474999999999e-10,1.0846180536569127e-09,Faraday
100.8,3.987175000000001e-10,7.079402123802618e-10,Faraday
100.9,-5.049816666666667e-10,9.029942500032009e-10,Faraday
101.0,-8.130923333333334e-11,1.239973274504065e-10,Faraday
101.1,1.5027966666666667e-09,2.622152473849174e-09,Faraday
101.2,-9.57663e-12,1.1340785266889591e-11,Faraday
101.3,-3.213703333333333e-11,2.8709137056403022e-11,Faraday
101.4,-2.4494126666666666e-10,3.621434577016453e-10,Faraday
101.5,-6.199937000000001e-10,9.942009538627945e-10,Faraday
101.6,-2.439283666666667e-10,3.6324951812249294e-10,Faraday
101.7,-4.963256666666666e-11,6.386066226828009e-11,Faraday
101.8,9.504808663333333e-10,1.66498027302696e-09,Faraday
101.9,1.7109053366666665e-10,3.30858947298634e-10,Faraday
102.0,1.608693e-10,3.3916602247349304e-10,Faraday
102.1,-3.5810839999999997e-10,5.520454455702718e-10,Faraday
102.2,5.4899753e-10,9.600494517097563e-10,Faraday
102.3,2.7339539999999994e-10,5.307472064405803e-10,Faraday
102.4,-1.2972666e-09,2.2258831462659197e-09,Faraday
102.5,-1.2357549333333332e-09,2.0878035004277827e-09,Faraday
102.6,1.4903654666666666e-09,2.632827341002638e-09,Faraday
102.7,7.658537836666664e-10,1.3463964643884181e-09,Faraday
102.8,-7.887821999999998e-10,1.3270376352779597e-09,Faraday
102.9,-5.486288e-10,8.647703531630349e-10,Faraday
103.0,1.1727700366666667e-09,2.0466231396746575e-09,Faraday
103.1,-8.471599999999999e-12,8.29358554365963e-12,Faraday
103.2,-1.1126395666666666e-09,1.9074855143444585e-09,Faraday
103.3,3.9862543333333336e-10,7.076498237917137e-10,Faraday
103.4,1.0259891966666665e-09,1.7909966452417735e-09,Faraday
103.5,-6.81413e-12,7.541791375044792e-12,Faraday
103.6,-6.806765999999999e-10,1.1330762849383398e-09,Faraday
103.7,8.934812999999998e-10,1.6186715367138848e-09,Faraday
103.8,7.668666666666666e-10,1.3457839735865273e-09,Faraday
103.9,2.928220033333333e-11,7.115615949118741e-11,Faraday
104.0,-2.212759e-10,3.8288462515686105e-10,Faraday
104.1,4.041504166666667e-10,7.026521077774965e-10,Faraday
104.2,7.642880000000001e-11,1.2527001754498161e-10,Faraday
104.3,-1.2116291666666666e-09,2.1087700563039922e-09,Faraday
104.4,1.32691783e-10,2.687894116658641e-10,Faraday
104.5,7.106037999999999e-10,1.298607098993067e-09,Faraday
104.6,-4.226589666666666e-11,5.914984811509691e-11,Faraday
104.7,2.3204733333333333e-11,7.665961975449221e-11,Faraday
104.8,6.301232666666666e-10,1.1770284511910546e-09,Faraday
104.9,1.1834517333333333e-09,2.1330543534107386e-09,Faraday
105.0,-6.135478666666668e-10,9.998072139742859e-10,Faraday
105.1,-5.072837e-10,8.047470930899285e-10,Faraday
105.2,1.7357680000000002e-10,3.2815697793585006e-10,Faraday
105.3,4.677800666666667e-10,8.3894560421341e-10,Faraday
105.4,3.9687576666666664e-11,6.13370900486405e-11,Faraday
105.5,-3.035983966666667e-10,5.027033230888911e-10,Faraday
105.6,4.117933333333334e-10,6.963383048736752e-10,Faraday
105.7,-5.838043333333333e-11,4.780379830728238e-11,Faraday
105.8,-7.966095333333332e-10,1.3197536095243394e-09,Faraday
105.9,5.615212e-10,1.0450064775525175e-09,Faraday
106.0,1.4332737666666666e-09,2.490936162346286e-09,Faraday
106.1,-3.0995213666666667e-10,4.978608109136598e-10,Faraday
106.2,-3.9015369999999993e-10,6.194756636093059e-10,Faraday
106.3,6.068261700000001e-11,1.401592704508231e-10,Faraday
106.4,2.2716926666666666e-10,3.7873969883224983e-10,Faraday
106.5,1.5304216666666667e-10,2.515034599589901e-10,Faraday
106.6,-4.5663786666666666e-10,7.529023306512095e-10,Faraday
106.7,4.273554666666666e-10,7.78320751333294e-10,Faraday
106.8,-3.5912166666666666e-11,6.704341953423418e-11,Faraday
106.9,-1.1497491666666666e-09,1.9709827443096358e-09,Faraday
107.0,-6.054445466666668e-10,1.0069930845283849e-09,Faraday
107.1,9.525066666666666e-10,1.6633062806742307e-09,Faraday
107.2,-5.212804e-10,8.888054667921491e-10,Faraday
107.3,-1.13630503e-09,1.9825404545159485e-09,Faraday
107.4,1.2228629666666669e-10,1.8184275056964203e-10,Faraday
107.5,7.349137533333333e-10,1.2774561978510504e-09,Faraday
107.6,-6.140082666666667e-10,9.994216325988264e-10,Faraday
107.7,1.0884219666666668e-10,1.9301651723367368e-10,Faraday
107.8,3.477034e-10,6.56098408876039e-10,Faraday
107.9,5.431962666666667e-10,9.65323357284979e-10,Faraday
108.0,-7.472529e-10,1.2672194169170586e-09,Faraday
108.1,8.141057533333332e-10,1.4966155408648348e-09,Faraday
108.2,5.727553666666667e-11,1.4313883735109433e-10,Faraday
108.3,-1.9300633333333335e-10,3.1236541130916423e-10,Faraday
108.4,7.081175666666665e-10,1.3007190859219e-09,Faraday
108.5,5.087571133333334e-10,8.992127035363072e-10,Faraday
108.6,6.4771087e-10,1.1617765458952593e-09,Faraday
108.7,-3.412575e-10,5.664876327705751e-10,Faraday
108.8,-2.7974849666666663e-10,4.2850976860044857e-10,Faraday
108.9,-1.1142066666666666e-11,3.4393141415743536e-11,Faraday
109.0,8.793924999999999e-10,1.535254273797181e-09,Faraday
109.1,6.151140000000001e-11,1.3813025816804226e-10,Faraday
109.2,-2.352725333333333e-10,3.704741305391286e-10,Faraday
109.3,1.6998556666666664e-10,3.3147925985180934e-10,Faraday
109.4,-3.0967588299999994e-10,4.978509277135205e-10,Faraday
109.5,3.2873766666666675e-11,1.6372073176773716e-10,Faraday
109.6,-1.1407249333333334e-09,1.8829695118088085e-09,Faraday
109.7,-5.131767333333333e-10,8.002272229480908e-10,Faraday
109.8,4.859207503333334e-10,9.199554889537798e-10,Faraday
109.9,8.965200666666666e-10,1.6160317669148718e-09,Faraday
110.0,-4.4356206666666664e-10,7.644602192059723e-10,Faraday
110.1,-6.883192333333333e-10,1.1266444529588574e-09,Faraday
110.2,1.1740592e-09,2.0455037334578295e-09,Faraday
110.3,-5.941183333333335e-10,1.0169342767430172e-09,Faraday
110.4,-2.631737966666666e-10,4.419615832662472e-10,Faraday
110.5,-3.7311830333333327e-10,6.338890701924012e-10,Faraday
110.6,-2.924563366666667e-10,5.123016992939512e-10,Faraday
110.7,-9.586762499999999e-10,1.65784917740753e-09,Faraday
110.8,-3.3002333333333336e-10,5.755977660496462e-10,Faraday
110.9,4.151083333333334e-10,6.93637091795734e-10,Faraday
111.0,-4.6418880000000006e-10,8.420375506547734e-10,Faraday
111.1,-6.265316633333333e-10,1.0842278648017674e-09,Faraday
111.2,-4.908004666666667e-11,5.520547497006554e-11,Faraday
111.3,1.6353970333333337e-10,3.3772470261986024e-10,Faraday
111.4,-1.7587599999999998e-11,3.76144080118244e-11,Faraday
111.5,-3.087550333333333e-10,4.982181851420352e-10,Faraday
111.6,1.2160495333333333e-09,2.2005510526613677e-09,Faraday
111.7,-1.5958005333333334e-10,2.454233311808283e-10,Faraday
111.8,4.782775000000001e-10,8.299857454239862e-10,Faraday
111.9,-5.847226666666668e-11,6.360194033214185e-11,Faraday
112.0,-1.6412899633333334e-09,2.789313987085463e-09,Faraday
112.1,8.208275666666666e-10,1.4901447788310716e-09,Faraday
112.2,3.453092333333333e-10,6.579738863807615e-10,Faraday
112.3,-5.86567e-11,4.613930106633606e-11,Faraday
112.4,8.688029533333331e-10,1.5443669720922517e-09,Faraday
112.5,-4.8619663e-10,8.229967447853118e-10,Faraday
112.6,-5.6225747e-10,9.486797630751137e-10,Faraday
112.7,-6.216512666666666e-10,1.0884753136304071e-09,Faraday
112.8,5.451300666666666e-10,9.633319604186314e-10,Faraday
112.9,-7.025928300000002e-11,1.306794639048017e-10,Faraday
113.0,-1.8471883333333334e-10,3.186709276861373e-10,Faraday
113.1,-4.5986076666666667e-10,7.500903768563514e-10,Faraday
113.2,4.1068829666666674e-10,6.969841945294048e-10,Faraday
113.3,-2.3140503333333334e-10,3.737725897470591e-10,Faraday
113.4,-1.589078717e-09,2.7387423325102907e-09,Faraday
113.5,-1.6022463333333334e-11,2.4478875026296313e-11,Faraday
113.6,1.2251654333333333e-09,2.0970842737529513e-09,Faraday
113.7,-5.885933366666667e-10,1.0213880693082822e-09,Faraday
113.8,-1.1544453666666666e-09,1.9668015957735856e-09,Faraday
113.9,-3.4484873333333333e-10,5.637072881491274e-10,Faraday
114.0,1.4312482333333333e-09,2.493191790330251e-09,Faraday
114.1,-7.187070466666666e-10,1.1960964138791195e-09,Faraday
114.2,-1.3028837133333335e-09,2.2210878998782986e-09,Faraday
114.3,-7.984511999999999e-10,1.318131221159976e-09,Faraday
114.4,8.421908666666665e-10,1.471655119454369e-09,Faraday
114.5,-9.794870333333332e-10,1.639976222247604e-09,Faraday
114.6,-1.9747236999999995e-09,3.361745754580005e-09,Faraday
114.7,2.2753793333333327e-10,4.732759281410933e-10,Faraday
114.8,1.1640221333333334e-09,2.0541922356673495e-09,Faraday
114.9,-5.534171633333333e-11,5.511143286271279e-11,Faraday
115.0,-1.92451e-11,5.1266184793975064e-11,Faraday
115.1,-5.909875000000001e-10,1.0197751826682243e-09,Faraday
115.2,1.1221242333333332e-09,1.994875201341679e-09,Faraday
115.3,-7.0903666666666666e-12,6.154401719365851e-12,Faraday
115.4,-1.5654136666666666e-11,2.9538458377800176e-11,Faraday
115.5,1.699855666666667e-10,3.313272780037939e-10,Faraday
115.6,4.0442667e-10,7.024023170284725e-10,Faraday
115.7,-7.3961e-10,1.2734803987914417e-09,Faraday
115.8,-2.3066836666666664e-10,3.744150437031388e-10,Faraday
115.9,9.296700666666666e-10,1.6829658809874912e-09,Faraday
116.0,1.9129358366666667e-09,3.319524222132729e-09,Faraday
116.1,7.246926666666668e-11,1.3543978706991288e-10,Faraday
116.2,-7.579345333333334e-10,1.2577335604272565e-09,Faraday
116.3,4.418125003333333e-10,7.657202259973187e-10,Faraday
116.4,1.7109053666666665e-10,3.305866615163459e-10,Faraday
116.5,5.4218337e-10,9.659350709656523e-10,Faraday
116.6,1.1538006666666669e-10,1.8774709776010745e-10,Faraday
116.7,8.147499999999999e-10,1.3998972357226832e-09,Faraday
116.8,2.0120206666666666e-10,4.021405729453487e-10,Faraday
116.9,1.2569346666666668e-10,2.739294977568559e-10,Faraday
117.0,-9.991007966666665e-10,1.7185320161279152e-09,Faraday
117.1,-1.4512303e-10,2.5725405886046524e-10,Faraday
117.2,2.64276e-11,8.040495174869518e-11,Faraday
117.3,-8.078437633333332e-10,1.4057163377101548e-09,Faraday
117.4,8.135529033333333e-10,1.4007799210739533e-09,Faraday
117.5,4.886829666666667e-10,9.165674964758588e-10,Faraday
117.6,-6.611543333333332e-11,4.007130746061742e-11,Faraday
117.7,-1.7698387000000002e-10,3.252479954563359e-10,Faraday
117.8,1.46228e-10,2.56959637002604e-10,Faraday
117.9,5.624416300000001e-10,9.48424840929591e-10,Faraday
118.0,-3.1087293333333335e-10,4.965495639355686e-10,Faraday
118.1,-5.856466666666667e-10,1.0240735060132859e-09,Faraday
118.2,-1.5469963333333335e-10,2.4905380133678617e-10,Faraday
118.3,4.813162333333334e-10,8.277277705613382e-10,Faraday
118.4,-1.2928460000000004e-10,1.7522823311832488e-10,Faraday
118.5,-1.5654129999999998e-10,2.4759918748245116e-10,Faraday
118.6,8.048083666666669e-11,2.2065785713169167e-10,Faraday
118.7,-3.4070666666666655e-12,2.8194120343492425e-11,Faraday
118.8,-1.7179954666666664e-09,3.0098791356939933e-09,Faraday
118.9,4.499158033333333e-10,7.589020932561143e-10,Faraday
119.0,4.910771e-10,8.19280008530118e-10,Faraday
119.1,3.357325e-10,5.709612997791619e-10,Faraday
119.2,-5.9375e-10,1.0171383726052273e-09,Faraday
119.3,2.9052262e-10,5.139883568330874e-10,Faraday
119.4,1.7552892333333333e-09,3.073266516673587e-09,Faraday
119.5,4.5304733333333346e-11,1.5220484243578893e-10,Faraday
119.6,-2.5433384e-10,4.496103021867177e-10,Faraday
119.7,6.598658666666666e-10,1.1510648442426052e-09,Faraday
119.8,-3.006517333333333e-10,5.055375636842857e-10,Faraday
119.9,-3.0746586666666663e-10,4.993634258821157e-10,Faraday
120.0,2.151063333333333e-10,3.8903213478881577e-10,Faraday
120.1,6.329774633333333e-10,1.0786557206017024e-09,Faraday
120.2,-4.0184833333333337e-10,7.051975164256064e-10,Faraday
120.3,-4.493633033333333e-10,7.593619050118902e-10,Faraday
120.4,1.6963562e-09,3.028761933413341e-09,Faraday
120.5,-3.424545333333333e-10,5.647076748593233e-10,Faraday
120.6,-8.123558033333332e-10,1.401801225641277e-09,Faraday
120.7,4.353666966666667e-10,7.713981747568742e-10,Faraday
120.8,9.760806666666667e-11,2.0257432692200496e-10,Faraday
120.9,1.4714883333333334e-10,2.554016735636406e-10,Faraday
121.0,-1.3287591666666663e-09,2.2944213585604417e-09,Faraday
121.1,-1.290820833333333e-09,2.2315471518890974e-09,Faraday
121.2,3.308521e-10,5.751156862228764e-10,Faraday
121.3,6.519466666666667e-11,1.3647026940635583e-10,Faraday
121.4,-4.0737332666666676e-10,6.998530577124745e-10,Faraday
121.5,-8.493733333333332e-10,1.4655364146538096e-09,Faraday
121.6,8.468871e-10,1.4676581362472016e-09,Faraday
121.7,5.543383300000001e-10,9.553613644304792e-10,Faraday
121.8,-1.0612570966666667e-09,1.8561621079162376e-09,Faraday
121.9,1.287321e-10,1.7560150374005917e-10,Faraday
122.0,9.223033333333332e-10,1.593651848834002e-09,Faraday
122.1,6.104171333333332e-10,1.09822467133029e-09,Faraday
122.2,-5.0562592e-10,8.072809574236836e-10,Faraday
122.3,8.017662666666665e-10,1.4111855415504166e-09,Faraday
122.4,1.4530716666666667e-10,2.572989707166419e-10,Faraday
122.5,2.27998e-10,3.781295981373449e-10,Faraday
122.6,-2.317734e-10,3.749575986775171e-10,Faraday
122.7,2.1823466666666663e-11,7.679638263826841e-11,Faraday
122.8,4.1243786666666675e-10,6.954635617413923e-10,Faraday
122.9,7.750620699999999e-10,1.3384030038605495e-09,Faraday
123.0,-1.4908256666666667e-10,2.5405638258631357e-10,Faraday
123.1,-5.782793333333333e-11,4.799179882129168e-11,Faraday
123.2,7.584871333333332e-10,1.352747202206873e-09,Faraday
123.3,9.889710000000001e-11,1.0716597408585435e-10,Faraday
123.4,-8.153024666666667e-10,1.399246327932381e-09,Faraday
123.5,4.0884663333333337e-10,6.985954951279054e-10,Faraday
123.6,-6.318724663333333e-10,1.0796321761448771e-09,Faraday
123.7,3.5930586999999993e-10,6.458310891447892e-10,Faraday
123.8,-1.681437666666667e-10,2.373407310852972e-10,Faraday
123.9,2.3389139999999994e-10,4.67322054786172e-10,Faraday
124.0,5.418150333333333e-10,9.663357037484455e-10,Faraday
124.1,-1.5331843333333335e-10,2.5080565178050383e-10,Faraday
124.2,-5.248733333333334e-12,9.091072808713685e-12,Faraday
124.3,1.6132973333333336e-10,3.3941248712061753e-10,Faraday
124.4,6.131796133333332e-10,1.0960698303276003e-09,Faraday
124.5,-4.565457666666666e-10,7.530459747561919e-10,Faraday
124.6,-2.2468299333333332e-10,3.795927966586827e-10,Faraday
124.7,1.1248866966666667e-09,1.992604274165931e-09,Faraday
124.8,9.797636333333336e-11,2.0321226904130824e-10,Faraday
124.9,-1.9475586666666664e-10,3.098154111946714e-10,Faraday
125.0,6.316890000000001e-11,1.3683247234691773e-10,Faraday
125.1,5.508391966666666e-10,9.584259685864042e-10,Faraday
125.2,-1.752342e-10,2.3141327311303904e-10,Faraday
125.3,-1.9153296333333333e-10,3.1265457752587444e-10,Faraday
125.4,1.1242421333333334e-09,1.9929506052724997e-09,Faraday
125.5,3.7376287999999997e-10,6.332679047069709e-10,Faraday
125.6,1.7225075666666665e-09,3.005959585352155e-09,Faraday
125.7,-1.7403466666666667e-11,8.118445714127387e-11,Faraday
125.8,8.040683333333331e-10,1.409155774269418e-09,Faraday
125.9,6.629966666666666e-10,1.1483970743272306e-09,Faraday
126.0,-1.2605253866666666e-09,2.1620561368576153e-09,Faraday
126.1,-1.2880583333333333e-09,2.233889493745571e-09,Faraday
126.2,2.953109333333333e-10,5.10619937824644e-10,Faraday
126.3,1.0861196333333333e-09,1.9302644131034285e-09,Faraday
126.4,4.335250366666666e-10,7.729307024196948e-10,Faraday
126.5,-6.219275299999998e-10,1.0882798510283458e-09,Faraday
126.6,1.0068358033333333e-09,1.7120014539699757e-09,Faraday
126.7,8.015821133333333e-10,1.4111831507242686e-09,Faraday
126.8,-4.735812866666666e-10,8.339094584598442e-10,Faraday
126.9,-1.0345528866666666e-09,1.7835356882163795e-09,Faraday
127.0,3.4788756666666666e-10,6.55718881111413e-10,Faraday
127.1,3.2192003666666663e-10,5.826135881441943e-10,Faraday
127.2,-7.781928966666666e-10,1.3356693358209615e-09,Faraday
127.3,6.832553000000002e-11,1.329676000316758e-10,Faraday
127.4,6.408970333333335e-11,1.365328603008193e-10,Faraday
127.5,1.27921837e-09,2.241545003431722e-09,Faraday
127.6,-9.126345666666666e-10,1.6022818751659905e-09,Faraday
127.7,7.137345333333331e-10,1.20013950661372e-09,Faraday
127.8,-4.8315788e-10,8.256224163387628e-10,Faraday
127.9,-4.815004333333333e-10,8.27649863181855e-10,Faraday
128.0,3.5939795333333334e-10,6.457602859303059e-10,Faraday
128.1,-5.198070533333333e-10,8.896268430937629e-10,Faraday
128.2,-1.619742e-10,2.427665340257796e-10,Faraday
128.3,-1.0625459e-09,1.7593375046458908e-09,Faraday
128.4,-7.090386666666666e-12,1.8064943436793078e-11,Faraday
128.5,1.3131052999999998e-09,2.3082298128751973e-09,Faraday
128.6,-1.9263799999999998e-10,3.1453904414000815e-10,Faraday
128.7,-1.8904673333333334e-10,3.1760240437903384e-10,Faraday
128.8,2.5065053e-10,4.5311351194698844e-10,Faraday
128.9,1.4701991966666666e-09,2.5546016728665523e-09,Faraday
129.0,4.1510829666666676e-10,6.932145205374763e-10,Faraday
129.1,-3.2716873333333334e-10,5.781833355056537e-10,Faraday
129.2,-2.1685590000000003e-10,3.86756833779327e-10,Faraday
129.3,1.5055593333333333e-10,2.5289643496408435e-10,Faraday
129.4,1.9586086666666668e-10,3.0889131565361844e-10,Faraday
129.5,-9.084908999999999e-10,1.6056114836689695e-09,Faraday
129.6,1.6564837666666665e-09,2.8717851023735987e-09,Faraday
129.7,-5.423672e-11,5.677565060271172e-11,Faraday
129.8,3.151058663333333e-10,5.889007174567345e-10,Faraday
129.9,-4.0405833333333335e-10,7.02956920914677e-10,Faraday
130.0,1.4640296000000002e-09,2.5602699168167037e-09,Faraday
130.1,7.715629333333332e-10,1.3414798842584047e-09,Faraday
130.2,-8.809578999999999e-10,1.5338382038688466e-09,Faraday
130.3,-1.1022341733333333e-09,1.916303256060226e-09,Faraday
130.4,3.853654533333334e-10,7.193629349162985e-10,Faraday
130.5,1.3139337999999998e-09,2.3071600312733375e-09,Faraday
130.6,-3.8223453333333335e-10,6.259611853981229e-10,Faraday
130.7,5.151108333333333e-10,8.940352311879792e-10,Faraday
130.8,4.867491300000001e-10,8.225131272220947e-10,Faraday
130.9,-1.0423803000000001e-10,1.973782954869499e-10,Faraday
131.0,-5.933816666666668e-10,1.01746884129139e-09,Faraday
131.1,5.716503000000001e-10,1.0368239546757058e-09,Faraday
131.2,2.5626759999999994e-10,4.494061384290494e-10,Faraday
131.3,3.2477462e-10,5.80026862751336e-10,Faraday
131.4,-5.497342e-10,9.5935361289512e-10,Faraday
131.5,9.190804466666666e-10,1.596461736534977e-09,Faraday
131.6,4.742258633333333e-10,8.334012750165056e-10,Faraday
131.7,1.0350133333333332e-09,1.783263045932468e-09,Faraday
131.8,-1.43189253e-09,2.492103515932259e-09,Faraday
131.9,-2.2164424666666666e-10,3.8222565135668554e-10,Faraday
132.0,5.077442e-10,9.000916498484585e-10,Faraday
132.1,5.077441966666667e-10,9.001509998141629e-10,Faraday
132.2,7.252450666666665e-10,1.2858364451012045e-09,Faraday
132.3,-3.103176333333333e-11,7.027577389279348e-11,Faraday
132.4,3.989937866666667e-10,7.071443563249944e-10,Faraday
132.5,-5.621654033333334e-10,9.487903370274047e-10,Faraday
