amu,p,err,type
97.4,-1.4383383333333334e-09,2.48652864494778e-09,Faraday
97.5,-1.1657717333333334e-09,2.0526859614628107e-09,Faraday
97.6,-1.99083833e-09,3.4434494636209585e-09,Faraday
97.7,-1.3775632666666665e-09,2.347731418865029e-09,Faraday
97.8,-4.898800000000001e-10,8.202536218603427e-10,Faraday
97.9,-1.664863333333333e-09,2.8646219226336556e-09,Faraday
98.0,-1.2523300000000002e-09,2.1691062242809826e-09,Faraday
98.1,-3.370216366666666e-10,5.695518152240733e-10,Faraday
98.2,-1.0018632966666666e-09,1.7161479594284847e-09,Faraday
98.3,-1.6667049333333334e-09,2.862895179997602e-09,Faraday
98.4,-1.5506799999999999e-09,2.6763782108765963e-09,Faraday
98.5,-6.556300333333332e-10,1.1547764727110623e-09,Faraday
98.6,-1.1381466966666667e-09,1.9809282273122332e-09,Faraday
98.7,-1.6998549999999996e-09,2.9301738650270407e-09,Faraday
98.8,-1.6188216666666669e-09,2.808732732708978e-09,Faraday
98.9,-9.816050366666666e-10,1.7337382555415343e-09,Faraday
99.0,-8.729466966666665e-10,1.5408551891467238e-09,Faraday
99.1,-1.04974663e-09,1.770504624352255e-09,Faraday
99.2,-1.7845715999999997e-09,3.0479069928559446e-09,Faraday
99.3,-4.7882933333333334e-11,5.45078386895255e-11,Faraday
99.4,-1.4364966666666667e-09,2.488091345901077e-09,Faraday
99.5,-1.7882550666666664e-09,3.1404419480308024e-09,Faraday
99.6,-8.048050333333333e-10,1.408341876529631e-09,Faraday
99.7,-7.753383299999998e-10,1.3381434504030075e-09,Faraday
99.8,-7.753383299999998e-10,1.3381434504030075e-09,Faraday
99.9,-1.4825382966666667e-09,2.543921296733117e-09,Faraday
100.0,-7.7718e-10,1.3366484370936922e-09,Faraday
100.1,-9.576633333333333e-10,1.6587307513722148e-09,Faraday
100.2,-1.5911966666666668e-09,2.7370950623614343e-09,Faraday
100.3,-1.3352049999999998e-09,2.2889206651274544e-09,Faraday
100.4,3.7937996333333336e-10,6.284938706853497e-10,Faraday
100.5,-8.029633333333332e-10,1.4101830574905313e-09,Faraday
100.6,-1.4733066666666667e-11,8.311955916271051e-11,Faraday
100.7,-6.132717333333333e-10,1.095714642658618e-09,Faraday
100.8,3.904299333333333e-10,6.188518338673671e-10,Faraday
100.9,-1.0386966666666666e-09,1.780244907422387e-09,Faraday
101.0,-1.6040884e-09,2.821426901032201e-09,Faraday
101.1,-1.09026337e-09,1.926741073109363e-09,Faraday
101.2,-1.0589550366666667e-09,1.8581062647423325e-09,Faraday
101.3,-1.3131050666666664e-09,2.3078597037810817e-09,Faraday
101.4,-1.3444132666666667e-09,2.2808045813683825e-09,Faraday
101.5,-4.512049699999999e-10,7.578328135632579e-10,Faraday
101.6,-1.1584050666666665e-09,2.059065630101795e-09,Faraday
101.7,3.093996666666666e-10,4.987205743403247e-10,Faraday
101.8,-1.1620886333333333e-09,2.0565287875244303e-09,Faraday
101.9,-1.6740719999999998e-09,2.952365969491587e-09,Faraday
102.0,-1.7403717333333333e-09,3.0862148577256412e-09,Faraday
102.1,-6.666803666666666e-10,1.240960232939518e-09,Faraday
102.2,-2.7256639999999996e-10,5.299771488065027e-10,Faraday
102.3,-1.3444137e-10,2.667106217261317e-10,Faraday
102.4,-1.0663216966666667e-09,1.8517266136714504e-09,Faraday
102.5,-1.3830886333333333e-09,2.438906527165238e-09,Faraday
102.6,-1.169455e-09,2.049704691839171e-09,Faraday
102.7,-6.445800366666666e-10,1.1645029068849305e-09,Faraday
102.8,-9.59505e-10,1.6571841829780145e-09,Faraday
102.9,-9.9818e-10,1.7194087862940008e-09,Faraday
103.0,-1.93743003e-09,3.3941179154426196e-09,Faraday
103.1,1.41808e-10,2.6418070401622825e-10,Faraday
103.2,-2.0166216666666667e-09,3.517059250797581e-09,Faraday
103.3,-1.4678053000000003e-09,2.557205654050114e-09,Faraday
103.4,-9.963383333333332e-10,1.7209792538394653e-09,Faraday
103.5,2.578303333333333e-11,7.521519277182857e-11,Faraday
103.6,-9.208299999999999e-10,1.594962622442924e-09,Faraday
103.7,-2.1271217033333333e-09,3.70821598135946e-09,Faraday
103.8,-1.09578837e-09,1.9219028559884003e-09,Faraday
103.9,-6.261637000000001e-11,1.376077563939973e-10,Faraday
104.0,-6.961466666666666e-10,1.2155318955043274e-09,Faraday
104.1,-8.987299699999999e-10,1.5186190065921582e-09,Faraday
104.2,-6.151133633333333e-10,1.0943394364297517e-09,Faraday
104.3,-9.410883666666665e-10,1.6732606139143426e-09,Faraday
104.4,3.3518e-10,5.714067401203892e-10,Faraday
104.5,-1.61698003e-09,2.8102827936586837e-09,Faraday
104.6,-7.900717333333332e-10,1.4211440298458504e-09,Faraday
104.7,4.1989663000000005e-10,6.892034075105982e-10,Faraday
104.8,-1.0294883366666666e-09,1.7879130207614128e-09,Faraday
104.9,-1.5341050366666667e-09,2.690676757890699e-09,Faraday
105.0,2.651996333333333e-10,4.403388309135401e-10,Faraday
105.1,-8.066466666666665e-10,1.4068202357509444e-09,Faraday
105.2,-5.230303666666668e-10,9.82719382559082e-10,Faraday
105.3,-1.4162386333333333e-09,2.505971792312157e-09,Faraday
105.4,-5.893300000000001e-10,1.0207495024245665e-09,Faraday
105.5,-3.259717e-10,5.790131431182456e-10,Faraday
105.6,1.9521626666666668e-10,3.09465247287322e-10,Faraday
105.7,-1.0497467e-09,1.8662669033484117e-09,Faraday
105.8,-1.058955e-09,1.8584348327672159e-09,Faraday
105.9,-1.6206633333333334e-09,2.807207162845903e-09,Faraday
106.0,-4.1989700333333324e-10,7.851856482595565e-10,Faraday
106.1,-1.4512300666666667e-09,2.5710749477502605e-09,Faraday
106.2,-1.0994716966666665e-09,1.9187448496193123e-09,Faraday
106.3,2.5967463666666664e-10,4.4506211814847484e-10,Faraday
106.4,-5.506550033333333e-10,9.585512056031227e-10,Faraday
106.5,-1.659338333333333e-09,2.8693386711559237e-09,Faraday
106.6,-8.397966666666665e-10,1.4743723348236506e-09,Faraday
106.7,-6.519466666666666e-10,1.1583879196013498e-09,Faraday
106.8,-1.6446050666666666e-09,2.8820342171002245e-09,Faraday
106.9,-2.5783299999999995e-10,4.466140315546524e-10,Faraday
107.0,-1.3259969666666667e-10,2.6936793473540433e-10,Faraday
107.1,-9.834466966666664e-10,1.7322292916861168e-09,Faraday
107.2,-6.850967333333333e-10,1.2249129602624845e-09,Faraday
107.3,9.208267000000001e-11,1.1646224334202353e-10,Faraday
107.4,-2.523080366666666e-10,4.5137306781959527e-10,Faraday
107.5,-1.401505e-09,2.4229592329200482e-09,Faraday
107.6,-6.887800666666666e-10,1.2217106396377183e-09,Faraday
107.7,-1.8987550333333333e-09,3.331895977964649e-09,Faraday
107.8,3.5543799999999995e-10,5.54599193807564e-10,Faraday
107.9,-5.451300333333333e-10,9.633953617165714e-10,Faraday
108.0,-1.342571733333333e-09,2.378075089345688e-09,Faraday
108.1,-3.001913333333333e-10,5.059619341243403e-10,Faraday
108.2,0.0,5.52499e-12,Faraday
108.3,-1.357305033333333e-09,2.365290082302169e-09,Faraday
108.4,-1.8269300666666666e-09,3.202632909871814e-09,Faraday
108.5,-7.698133333333331e-10,1.3438456604418317e-09,Faraday
108.6,-1.4457049333333335e-09,2.4801121572327133e-09,Faraday
108.7,-1.2965299633333334e-09,2.2265235587638754e-09,Faraday
108.8,-5.396050333333334e-10,9.683098863468262e-10,Faraday
108.9,8.950466299999998e-10,1.5215977147543692e-09,Faraday
109.0,-4.456799999999999e-10,7.625509814989486e-10,Faraday
109.1,-1.3554633999999998e-09,2.3668704648186113e-09,Faraday
